group_id,event_ordinal,release_block,selection_stratum,current_node,action_kind,selected_next_node,evidence_horizon,h_system_planned,h_bag_subsumed_by_h_system,evidence_status,direct_completion_delta_seconds,current_bag_cost_seconds,deadline_headroom_evidence_complete,deadline_headroom_failure_reason,baseline_priority_slack_seconds,baseline_travel_time_seconds,baseline_static_potential_seconds,baseline_target_availability_wait_seconds,deadline_headroom_seconds,treatment_current_bag_evidence_complete,treatment_current_bag_failure_reason,treatment_current_bag_completed,treatment_current_bag_failed,treatment_current_bag_finish_time_seconds,treatment_current_bag_deadline_seconds,treatment_current_bag_before_deadline,individual_fair_evidence_complete,individual_cost_within_headroom,individual_fair,strict_no_delay,system_beneficial,system_beneficial_but_costly,benefit_fairness_label,raw_bag_mean_delta_seconds,raw_bag_source_wait_mean_delta_seconds,raw_bag_network_time_mean_delta_seconds,raw_bag_p95_delta_seconds,raw_bag_p99_delta_seconds,raw_bag_max_delta_seconds,deadline_miss_delta,effect_tier,selected_by_group,certificate_valid,certificate_changed_action_count,gate_pair_complete,gate_action_change,gate_safety,gate_formal_hard_gate,gate_raw_bag_comparison,gate_tail,gate_max_diagnostic,gate_direct_cost,gate_strict_no_delay,gate_deadline,gate_usable_system_gain,gate_system_beneficial,gate_individual_fair,gate_promotion_eligible
5c568471291428c8f5850025522ebfa72462a68c3b99c0016898fcca036b0547|1b9d11bf143fca2ace66e1f605105978f74a2f3cc91d7a21b53a802f66148643|1087287,1087287,7,node_39|queue_low|contention_mid|t25,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5958.869260705978,4.0,0.0,0.0,5954.869260705978,True,,True,False,22546.15200000002,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
e667f4d4d4b03b6105c6fadd568bb067b2aa1d10925c36683e77f00673783ee2|338fe02ca7f61cb6b3745f7e9d67d5eb05bbcc252fc23a7b30ce8cef1df84a04|1436670,1436670,7,node_39|queue_low|contention_mid|t26,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,2151.2499999999964,2151.2499999999964,True,,6124.419260705996,4.0,0.0,0.0,6120.419260705996,True,,True,False,25730.852,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
e667f4d4d4b03b6105c6fadd568bb067b2aa1d10925c36683e77f00673783ee2|338fe02ca7f61cb6b3745f7e9d67d5eb05bbcc252fc23a7b30ce8cef1df84a04|1436670,1436670,7,node_39|queue_low|contention_mid|t26,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6124.419260705996,4.0,0.0,0.0,6120.419260705996,True,,True,False,23580.602000000003,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4bf5d9b3d0479c0bbd54afa9fff8fbb2353dfe18449754a1b71ac760a5263587|13e644382a2c650ac3b2a15e095f30bf56966436a863961e8931255d5dac91be|2471624,2471624,7,node_39|queue_low|contention_mid|t29,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,380.1999999999789,380.1999999999789,True,,4079.879260705995,4.0,0.0,0.0,4075.879260705995,True,,True,False,26604.351999999984,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4bf5d9b3d0479c0bbd54afa9fff8fbb2353dfe18449754a1b71ac760a5263587|13e644382a2c650ac3b2a15e095f30bf56966436a863961e8931255d5dac91be|2471624,2471624,7,node_39|queue_low|contention_mid|t29,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4079.879260705995,4.0,0.0,0.0,4075.879260705995,True,,True,False,26225.152000000006,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0d570dec71e956732becf690016f958c0b2201ac4329ebaf8dac712273525163|72baa2033459f47a1ed2c5a1dbf1c245d56683afaa4bb36dec936f45fb0155dd|144506,144506,7,node_28|queue_low|contention_mid|t19,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,115.0,115.0,True,,10766.419260706,4.0,0.0,0.0,10762.419260706,True,,True,False,17552.602,28200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0d570dec71e956732becf690016f958c0b2201ac4329ebaf8dac712273525163|72baa2033459f47a1ed2c5a1dbf1c245d56683afaa4bb36dec936f45fb0155dd|144506,144506,7,node_28|queue_low|contention_mid|t19,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,10766.419260706,4.0,0.0,0.0,10762.419260706,True,,True,False,17438.602,28200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bed86e63dafab3040066c477fe2653dd850de6975e7c8d75377b286d346bf2fb|88aeea85ffa5967913b285ef95c1218665f2d6c8e069e97c52bd581c90978684|759478,759478,7,node_39|queue_low|contention_mid|t23,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,96.85000000000218,96.85000000000218,True,,9548.019260706002,4.0,0.0,0.0,9544.019260706002,True,,True,False,21452.852,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bed86e63dafab3040066c477fe2653dd850de6975e7c8d75377b286d346bf2fb|88aeea85ffa5967913b285ef95c1218665f2d6c8e069e97c52bd581c90978684|759478,759478,7,node_39|queue_low|contention_mid|t23,39,WAIT,,H_bag,False,False,COMPLETE,0.8499999999985448,0.8499999999985448,True,,9548.019260706002,4.0,0.0,0.0,9544.019260706002,True,,True,False,21356.851999999995,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
73a9dc46fb034d9bcddd5717026e9df19f4145d38b6d9594e996fc9a04dd2ca2|5d7369c4f52c18688ab53711387f0928cec3bb57861903eeb7cc655aa3cb21b5|2292648,2292648,7,node_39|queue_low|contention_mid|t28,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,601.25,601.25,True,,3944.1692607059995,4.0,0.0,0.0,3940.1692607059995,True,,True,False,26361.102,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
73a9dc46fb034d9bcddd5717026e9df19f4145d38b6d9594e996fc9a04dd2ca2|5d7369c4f52c18688ab53711387f0928cec3bb57861903eeb7cc655aa3cb21b5|2292648,2292648,7,node_39|queue_low|contention_mid|t28,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,3944.1692607059995,4.0,0.0,0.0,3940.1692607059995,True,,True,False,25760.852,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
3e3d8ee9796c7d5213aea6e9ec5a15d5b12ca47923bba4711652a3607b880b4c|3e442b51f4988840aacedb097e62c1c419d11b1aae0af88a49c20d9407f30796|35551,35551,7,node_28|queue_low|contention_mid|t15,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,13851.029260706,4.0,0.0,0.0,13847.029260706,True,,True,False,14428.602000000003,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
3e3d8ee9796c7d5213aea6e9ec5a15d5b12ca47923bba4711652a3607b880b4c|3e442b51f4988840aacedb097e62c1c419d11b1aae0af88a49c20d9407f30796|35551,35551,7,node_28|queue_low|contention_mid|t15,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,13851.029260706,4.0,0.0,0.0,13847.029260706,True,,True,False,14354.002,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ab27c89b236a4788676311866cc1fcd60df44316d5bc32f71dc4eeb59e0b71f3|6e65a95121c688da3fcfe563b66a7b095ba1077299732f764e09b910f4604553|45271,45271,7,node_28|queue_low|contention_mid|t16,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,14144.019260705998,4.0,0.0,0.0,14140.019260705998,True,,True,False,15035.602000000003,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ab27c89b236a4788676311866cc1fcd60df44316d5bc32f71dc4eeb59e0b71f3|6e65a95121c688da3fcfe563b66a7b095ba1077299732f764e09b910f4604553|45271,45271,7,node_28|queue_low|contention_mid|t16,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,14144.019260705998,4.0,0.0,0.0,14140.019260705998,True,,True,False,14961.002,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
6d3caf6319ac5d3cb647ee8df9c6fcc717dda26db904d2c74912821fa14087f9|b24db39f5d4cfba9f6ed23ae231e1579b24320b72dffe7c24157e32126d4fe32|61534,61534,7,node_28|queue_low|contention_mid|t17,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,12898.419260706,4.0,0.0,0.0,12894.419260706,True,,True,False,15681.202000000001,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
6d3caf6319ac5d3cb647ee8df9c6fcc717dda26db904d2c74912821fa14087f9|b24db39f5d4cfba9f6ed23ae231e1579b24320b72dffe7c24157e32126d4fe32|61534,61534,7,node_28|queue_low|contention_mid|t17,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,12898.419260706,4.0,0.0,0.0,12894.419260706,True,,True,False,15606.601999999999,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
47678df78399231c215e32b1749f47ed86fb5db0cb0ac354928beb27454f8360|4b352362ef391703cf208b451b17336cd026a63dae83f99ec216ae7c5347355d|98221,98221,7,node_28|queue_low|contention_mid|t18,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,192.39999999999782,192.39999999999782,True,,11803.419260706,4.0,0.0,0.0,11799.419260706,True,,True,False,16893.001999999997,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
47678df78399231c215e32b1749f47ed86fb5db0cb0ac354928beb27454f8360|4b352362ef391703cf208b451b17336cd026a63dae83f99ec216ae7c5347355d|98221,98221,7,node_28|queue_low|contention_mid|t18,28,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,11803.419260706,4.0,0.0,0.0,11799.419260706,True,,True,False,16701.852,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
dfeded04b16eecf55b68be5e9ee0b7cca6d55bfdc5f581a0f529e94a61dbe8f1|cc380878feedc146b9c8b4ab28b0bb240c98cc85c9a05a69bc4ee65d3a5e3570|495675,495675,7,node_39|queue_low|contention_mid|t22,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,83.39999999999782,83.39999999999782,True,,8687.429260706002,4.0,0.0,0.0,8683.429260706002,True,,True,False,20200.001999999997,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
dfeded04b16eecf55b68be5e9ee0b7cca6d55bfdc5f581a0f529e94a61dbe8f1|cc380878feedc146b9c8b4ab28b0bb240c98cc85c9a05a69bc4ee65d3a5e3570|495675,495675,7,node_39|queue_low|contention_mid|t22,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8687.429260706002,4.0,0.0,0.0,8683.429260706002,True,,True,False,20117.602,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
9e28fff72fcf3b857df6511e0acfdc95656e6a7d8ce99578ef9e3c8bf07d7359|27272d89a3836c59ed10bde0fd2dea61cb465ca41936e19603dce86ca1321b38|1856402,1856402,7,node_39|queue_low|contention_mid|t27,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,282.6500000000233,282.6500000000233,True,,4138.5192607060235,4.0,0.0,0.0,4134.5192607060235,True,,True,False,24948.152,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
9e28fff72fcf3b857df6511e0acfdc95656e6a7d8ce99578ef9e3c8bf07d7359|27272d89a3836c59ed10bde0fd2dea61cb465ca41936e19603dce86ca1321b38|1856402,1856402,7,node_39|queue_low|contention_mid|t27,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4138.5192607060235,4.0,0.0,0.0,4134.5192607060235,True,,True,False,24666.501999999975,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
74fa0272ff51de3e0db92010a924b38ca700255c2c2f3a2e5d3978d778222bb3|5194fc36cdd3f399bd7848af48de844bd11575f0e46e81f3e7c864ee85b1c9e9|2758755,2758755,7,node_39|queue_low|contention_mid|t30,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,268.5,268.5,True,,4191.879260706002,4.0,0.0,0.0,4187.879260706002,True,,True,False,27280.652,31200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
74fa0272ff51de3e0db92010a924b38ca700255c2c2f3a2e5d3978d778222bb3|5194fc36cdd3f399bd7848af48de844bd11575f0e46e81f3e7c864ee85b1c9e9|2758755,2758755,7,node_39|queue_low|contention_mid|t30,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4191.879260706002,4.0,0.0,0.0,4187.879260706002,True,,True,False,27013.152,31200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
28f8e7df73c6a06bfca8cc3f2de8a447ae32a4ea5bb1f302b729eafdf6115a81|8642506ca1f62aa4a8636e12fc1260a236d16855a11071546c6c3095fd1d1684|211810,211810,7,node_39|queue_low|contention_mid|t20,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,80.79999999999563,80.79999999999563,True,,10616.019260706002,4.0,0.0,0.0,10612.019260706002,True,,True,False,18268.801999999992,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
28f8e7df73c6a06bfca8cc3f2de8a447ae32a4ea5bb1f302b729eafdf6115a81|8642506ca1f62aa4a8636e12fc1260a236d16855a11071546c6c3095fd1d1684|211810,211810,7,node_39|queue_low|contention_mid|t20,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,10616.019260706002,4.0,0.0,0.0,10612.019260706002,True,,True,False,18189.001999999997,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
91cfa42dc2d39d4565244774d9397f0bb32090acdc3e76d048f16e045f958e12|c945257d1e89c8315305a1a7f8a6944baf6bd7bfa0a7ff177538c115f2f5fd1f|462355,462355,7,node_28|queue_low|contention_mid|t22,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,286.7999999999993,286.7999999999993,True,,10979.419260706,4.0,0.0,0.0,10975.419260706,True,,True,False,20211.402,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
91cfa42dc2d39d4565244774d9397f0bb32090acdc3e76d048f16e045f958e12|c945257d1e89c8315305a1a7f8a6944baf6bd7bfa0a7ff177538c115f2f5fd1f|462355,462355,7,node_28|queue_low|contention_mid|t22,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,10979.419260706,4.0,0.0,0.0,10975.419260706,True,,True,False,19925.602,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bc53215f3bdeb9a40c128da20fb2880e82ed10b9d70a60bd1b9f4dd79b451022|86b133451ff1081071aec81cd53ec22d09b34047e29c189a30075291f78503aa|614715,614715,7,node_28|queue_low|contention_mid|t23,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,286.0,286.0,True,,10462.419260706,4.0,0.0,0.0,10458.419260706,True,,True,False,21027.602,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bc53215f3bdeb9a40c128da20fb2880e82ed10b9d70a60bd1b9f4dd79b451022|86b133451ff1081071aec81cd53ec22d09b34047e29c189a30075291f78503aa|614715,614715,7,node_28|queue_low|contention_mid|t23,28,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,10462.419260706,4.0,0.0,0.0,10458.419260706,True,,True,False,20742.852,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
2fc29d896c6c15a67daee8145045836881bbd430b65eb5a2736d29f5e94055cd|3181ea5a039ee451438cfd76107eb034862f3c1e8a4a82dca1c1a0b954711119|957389,957389,7,node_28|queue_low|contention_mid|t24,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,321.0500000000029,321.0500000000029,True,,5490.719260706002,4.0,0.0,0.0,5486.719260706002,True,,True,False,22434.352,27600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
2fc29d896c6c15a67daee8145045836881bbd430b65eb5a2736d29f5e94055cd|3181ea5a039ee451438cfd76107eb034862f3c1e8a4a82dca1c1a0b954711119|957389,957389,7,node_28|queue_low|contention_mid|t24,28,WAIT,,H_bag,False,False,COMPLETE,0.9500000000007276,0.9500000000007276,True,,5490.719260706002,4.0,0.0,0.0,5486.719260706002,True,,True,False,22114.251999999997,27600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f198ad1fede6c5ebc01186ad8e29174fa7d42b0564034a9db6a84252fbb364b9|9d17d15fd6ff55c6c13fb81dbc2d7b042525a74b63aa077857aee058f7b449a7|1137780,1137780,7,node_28|queue_low|contention_mid|t25,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,417.25,417.25,True,,6091.4292607060015,4.0,0.0,0.0,6087.4292607060015,True,,True,False,23129.852,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f198ad1fede6c5ebc01186ad8e29174fa7d42b0564034a9db6a84252fbb364b9|9d17d15fd6ff55c6c13fb81dbc2d7b042525a74b63aa077857aee058f7b449a7|1137780,1137780,7,node_28|queue_low|contention_mid|t25,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6091.4292607060015,4.0,0.0,0.0,6087.4292607060015,True,,True,False,22713.602,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
98c9a059499c0c431e3132e4ad9c0234d188e3a0cf37f38746cbb8c148f3f4ee|14a7553a35ebd584f3f2e9e1e986f8c0e61f70fc75079ec5d049dab6d6d76d5c|1434993,1434993,7,node_28|queue_low|contention_mid|t26,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,659.1999999999971,659.1999999999971,True,,5529.069260705997,4.0,0.0,0.0,5525.069260705997,True,,True,False,24234.152,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
98c9a059499c0c431e3132e4ad9c0234d188e3a0cf37f38746cbb8c148f3f4ee|14a7553a35ebd584f3f2e9e1e986f8c0e61f70fc75079ec5d049dab6d6d76d5c|1434993,1434993,7,node_28|queue_low|contention_mid|t26,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5529.069260705997,4.0,0.0,0.0,5525.069260705997,True,,True,False,23575.952,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d23469a0100d0650727827270d6e0ac0cb0a2cf99ad5068daee0d80018c0aee6|56c0f69a67f170f026c49e329bd392058611fc0bc5b40d0b914d2317b3180ad7|1950131,1950131,7,node_28|queue_low|contention_mid|t27,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,499.0499999999993,499.0499999999993,True,,5403.1792607060015,4.0,0.0,0.0,5399.1792607060015,True,,True,False,25399.902,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d23469a0100d0650727827270d6e0ac0cb0a2cf99ad5068daee0d80018c0aee6|56c0f69a67f170f026c49e329bd392058611fc0bc5b40d0b914d2317b3180ad7|1950131,1950131,7,node_28|queue_low|contention_mid|t27,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5403.1792607060015,4.0,0.0,0.0,5399.1792607060015,True,,True,False,24901.852,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bcf5546b671d28bbb84f44dacbee3e2f24a3f318de255a17da4885a99445cd3a|21880fbaf03ea17015b70525ce7a2d1d158f432b5e8072a434e9467acfd5e1c2|2574680,2574680,7,node_28|queue_low|contention_mid|t29,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,111.29999999999927,111.29999999999927,True,,4127.729260706001,4.0,0.0,0.0,4123.729260706001,True,,True,False,26587.602,30600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
bcf5546b671d28bbb84f44dacbee3e2f24a3f318de255a17da4885a99445cd3a|21880fbaf03ea17015b70525ce7a2d1d158f432b5e8072a434e9467acfd5e1c2|2574680,2574680,7,node_28|queue_low|contention_mid|t29,28,WAIT,,H_bag,False,False,COMPLETE,0.9500000000007276,0.9500000000007276,True,,4127.729260706001,4.0,0.0,0.0,4123.729260706001,True,,True,False,26477.252,30600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
622b2a1a64145b0693ff624f4ea964389dd7e7ccb262584d1a92bf89c98a1f27|0188cbe7ec31349f8cbff06413b60bde3c3391321aac8ffec2d802fbae898e39|193760,193760,7,node_28|queue_low|contention_mid|t20,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,183.0,183.0,True,,10163.429260706002,4.0,0.0,0.0,10159.429260706002,True,,True,False,18223.602,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
622b2a1a64145b0693ff624f4ea964389dd7e7ccb262584d1a92bf89c98a1f27|0188cbe7ec31349f8cbff06413b60bde3c3391321aac8ffec2d802fbae898e39|193760,193760,7,node_28|queue_low|contention_mid|t20,28,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,10163.429260706002,4.0,0.0,0.0,10159.429260706002,True,,True,False,18041.852,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f5d53faaf9cbb3914aebb01bbaeff72512d8084d900a302b9712ce7a6d369849|5c63f23135c23b6e7b3941ef530c8365a7b484c8b2ca552b11e77837f9a722ab|2180012,2180012,7,node_28|queue_low|contention_mid|t28,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,502.2000000000007,502.2000000000007,True,,5432.619260706,4.0,0.0,0.0,5428.619260706,True,,True,False,25973.602,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f5d53faaf9cbb3914aebb01bbaeff72512d8084d900a302b9712ce7a6d369849|5c63f23135c23b6e7b3941ef530c8365a7b484c8b2ca552b11e77837f9a722ab|2180012,2180012,7,node_28|queue_low|contention_mid|t28,28,WAIT,,H_bag,False,False,COMPLETE,0.2000000000007276,0.2000000000007276,True,,5432.619260706,4.0,0.0,0.0,5428.619260706,True,,True,False,25471.602,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
95c71ef73215c07758cf767940e78855c6dd18caab075f8570f806548c95ad84|223d636ff8c6654380ae958f183e8a8980cfa4ab79fa8726b796f054a2600241|926074,926074,7,node_39|queue_low|contention_mid|t24,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,100.95000000000073,100.95000000000073,True,,5898.869260706,4.0,0.0,0.0,5894.869260706,True,,True,False,22106.102,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
95c71ef73215c07758cf767940e78855c6dd18caab075f8570f806548c95ad84|223d636ff8c6654380ae958f183e8a8980cfa4ab79fa8726b796f054a2600241|926074,926074,7,node_39|queue_low|contention_mid|t24,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5898.869260706,4.0,0.0,0.0,5894.869260706,True,,True,False,22006.152,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1caeba95c113212601dddd1978f780b706a823b5ab083514d4f26e666ee91f1f|d1ac4d0f885dc37258b567d6281f728dfe7f2d7e889bfbddda6c3bbb6ebd200c|392302,392302,7,node_28|queue_low|contention_mid|t21,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,503.0,503.0,True,,9182.619260706,4.0,0.0,0.0,9178.619260706,True,,True,False,20124.402,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
